timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
4500,00001,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,323,288,239,66,18,35,81340,50.958393,141,98,44,35,5,0,0,0,119,146,58,0,0,287502,3618.040507,11730.000000
4500,00005,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6623.094629,9110.000000
4500,00011,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.718684,0.000000
4500,00002,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.404300,0.000000
4500,00008,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.436611,10.000000
4500,00012,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.623249,0.000000
4500,00003,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.395125,0.000000
4500,00019,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.889240,30.000000
4500,00016,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.484530,10.000000
4500,00004,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.367091,0.000000
4500,00006,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000
4500,00007,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.534721,0.000000
4500,00009,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,104,74,104,0,0,30,8696,15.637500,104,0,0,0,0,0,0,10,94,0,0,0,0,0,3466.545500,7650.000000
4500,00010,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.003829,0.000000
4500,00013,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,251,214,235,16,0,37,36337,34.650714,186,49,16,0,0,0,0,6,137,108,0,0,0,158746,7314.520488,8690.000000
4500,00014,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000
4500,00015,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000
4500,00017,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953.452824,9010.000000
4500,00018,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.570722,0.000000
4500,00020,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.122698,0.000000
4500,00021,111,7,139,139,1,71,0,684,579,584,82,18,99,105,126571,437,147,60,35,5,0,0,22,350,254,58,0,0,446248,21,6,3,6,0,0,3,198,0.595714,6,0,0,0,0,0,0,6,0,0,0,0,0,0,3462.079916,9010.000000
4800,00001,111,7,139,139,1,0,0,316,253,75,149,92,0,63,138307,40,35,70,124,47,0,0,0,36,35,219,26,0,6550,5,273,218,32,149,92,55,136124,0.820530,3,29,70,124,47,0,0,0,0,28,219,26,0,6550,3644.974090,16340.000000
4800,00003,111,7,139,139,1,0,0,316,253,75,149,92,0,63,138307,40,35,70,124,47,0,0,0,36,35,219,26,0,6550,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.395125,0.000000
4800,00004,111,7,139,139,1,0,0,316,253,75,149,92,0,63,138307,40,35,70,124,47,0,0,0,36,35,219,26,0,6550,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.367091,0.000000
4800,00010,111,7,139,139,1,0,0,316,253,75,149,92,0,63,138307,40,35,70,124,47,0,0,0,36,35,219,26,0,6550,5,43,35,43,0,0,8,2183,0.068765,37,6,0,0,0,0,0,0,36,7,0,0,0,0,369.504060,140.000000
4800,00012,111,7,139,139,1,0,0,316,253,75,149,92,0,63,138307,40,35,70,124,47,0,0,0,36,35,219,26,0,6550,5,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.623249,0.000000
4900,00001,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,232,175,160,68,4,57,94997,55.202857,70,90,44,28,0,0,0,0,53,119,60,0,0,62565,3638.620785,10160.000000
4900,00003,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.395125,0.000000
4900,00004,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.367091,0.000000
4900,00010,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,13,7,13,0,0,6,637,1.836786,13,0,0,0,0,0,0,11,2,0,0,0,0,0,360.108599,40.000000
4900,00012,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.623249,0.000000
4900,00011,111,7,139,139,1,40,0,245,182,173,68,4,56,63,95634,83,90,44,28,0,0,0,11,55,119,60,0,0,62565,6,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.718684,0.000000
