% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.3	1.4	3	17	28	3	3207	2673625	3633	2733417	0.000959209	0.000595226	0	0.003	752.386	1974.54	6	9422	
1.3	1.4	5	18	21	3	71	2677	108	3567	0.000747254	0.000690676	0	0.003	33.0278	29.9811	2	122	
1.3	1.4	3	19	29	3	60	1699	78	2108	0.000531363	0.000613856	0	0.003	27.0256	27.4245	2	90	
1.3	1.4	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.3	1.4	3	21	27	3	1673	1609745	1804	1621671	0.00107057	0.000692215	0	0.00383214	898.931	2417.37	9	9422	
1.4	1.5	3	1	31	3	738	237940	1314	274973	0.000876917	0.000454442	0	0.003	209.264	1057	8	9422	
1.4	1.5	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.4	1.5	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	1	5	12	3	2928	2948515	3237	3043277	0.00099641	0.000628448	0	0.00383214	940.154	2128.49	4	9422	
1.4	1.5	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	4	8	2	3	4	68	4	68	0.000163393	0.000326785	0	0.00065357	17	30	2	62	
1.4	1.5	5	9	7	3	2411	2030679	2795	2245227	0.000952746	0.000465563	0	0.003	803.301	842.351	9	9422	
1.4	1.5	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	1	11	3	3	41	1765	43	1881	0.0011593	0.00139347	0	0.003	43.7442	48.966	2	225	
1.4	1.5	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.4	1.5	3	13	24	3	3068	3189874	3156	3187644	0.000942061	0.000580644	0	0.003	1010.03	2147.47	9	9422	
1.4	1.5	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.4	1.5	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.4	1.5	1	16	14	3	27	624	29	684	0.000642733	0.00103355	0	0.003	23.5862	30.0921	2	114	
1.4	1.5	3	17	28	3	3557	2952401	4028	3028476	0.000956411	0.000590529	0	0.003	751.856	1946.97	6	9422	
1.4	1.5	3	18	33	3	79	2817	124	3921	0.00075092	0.000654024	0	0.003	31.621	28.6108	2	122	
1.4	1.5	3	19	29	3	73	1915	92	2342	0.000555861	0.00062348	0	0.003	25.4565	26.0854	2	90	
1.4	1.5	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.4	1.5	3	21	27	3	2066	1762422	2205	1775365	0.00101942	0.000638888	0	0.00383214	805.154	2196.56	9	9422	
1.5	1.6	7	1	30	3	1034	367998	1647	406717	0.000881031	0.000445471	0	0.003	246.944	955.935	7	9422	
1.5	1.6	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.5	1.6	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	8	5	3	3	3236	3118125	3577	3215032	0.000987992	0.000621065	0	0.00383214	898.807	2107.43	4	9422	
1.5	1.6	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	4	8	2	3	4	68	4	68	0.000163393	0.000326785	0	0.00065357	17	30	2	62	
1.5	1.6	4	9	50	3	2426	2039040	2822	2253459	0.00095525	0.000467502	0	0.003	798.533	840.287	9	9422	
1.5	1.6	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	7	11	37	3	42	1767	48	2045	0.0011622	0.00133597	0	0.003	42.6042	46.7646	2	225	
1.5	1.6	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.5	1.6	1	13	20	3	3207	3329103	3303	3327307	0.000950401	0.000587137	0	0.003	1007.36	2177.81	9	9422	
1.5	1.6	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.5	1.6	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.5	1.6	4	16	48	3	32	746	34	806	0.000655672	0.00105458	0	0.003	23.7059	29.7062	2	114	
1.5	1.6	1	17	5	3	3652	3092489	4135	3172079	0.000961331	0.000598402	0	0.003	767.129	1989.03	6	9422	
1.5	1.6	8	18	6	3	99	3433	144	4537	0.000731124	0.000632791	0	0.003	31.5069	28.2734	2	122	
1.5	1.6	8	19	7	3	85	2172	103	2592	0.000549999	0.000613499	0	0.003	25.165	25.8309	2	90	
1.5	1.6	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.5	1.6	8	21	8	3	2377	1793886	2528	1807221	0.000999063	0.000607802	0	0.00383214	714.882	2065.04	6	9422	
1.6	1.7	7	1	30	3	1148	413373	1780	455781	0.000885648	0.000448377	0	0.003	256.057	922.905	7	9422	
1.6	1.7	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.6	1.7	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	1	5	12	3	3406	3265526	3767	3362557	0.000990011	0.000622196	0	0.00383214	892.635	2120.23	4	9422	
1.6	1.7	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	1	8	1	3	6	184	6	184	0.000608928	0.0012002	0	0.003	30.6667	47.3568	2	114	
1.6	1.7	4	9	50	3	2426	2039040	2985	2285846	0.00095034	0.000464353	0	0.003	765.778	828.944	9	9422	
1.6	1.7	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	4	11	52	3	42	1767	53	2171	0.00114771	0.00128601	0	0.003	40.9623	44.9512	2	225	
1.6	1.7	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.6	1.7	7	13	39	3	3335	3475267	3433	3473391	0.000957607	0.0005941	0	0.003	1011.77	2203.21	9	9422	
1.6	1.7	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.6	1.7	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.6	1.7	4	16	48	3	36	810	38	870	0.000665601	0.00108407	0	0.003	22.8947	29.2637	2	114	
1.6	1.7	8	17	5	3	3652	3092489	4280	3190312	0.000957954	0.000591051	0	0.003	745.4	1958.52	6	9422	
1.6	1.7	8	18	6	3	110	3735	155	4839	0.000708616	0.000628539	0	0.003	31.2194	28.265	2	122	
1.6	1.7	8	19	7	3	100	2821	118	3297	0.000537559	0.000595833	0	0.003	27.9407	29.2421	2	169	
1.6	1.7	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.6	1.7	8	21	8	3	2681	1853882	2868	1871338	0.000980386	0.000585487	0	0.00383214	652.489	1946.56	6	9422	
1.7	1.8	7	1	30	3	1416	600855	2066	646466	0.000875444	0.00043241	0	0.003	312.907	876.919	7	9422	
1.7	1.8	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.7	1.8	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	4	5	54	3	3693	3449376	4087	3551014	0.000986713	0.000615786	0	0.00383214	868.856	2090.27	4	9422	
1.7	1.8	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	4	8	47	3	11	256	13	282	0.000523351	0.000834038	0	0.003	21.6923	32.1698	2	114	
1.7	1.8	4	9	50	3	2426	2039040	3348	2341625	0.000934461	0.000453999	0	0.003	699.41	805.949	9	9422	
1.7	1.8	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	6	11	28	3	46	2055	57	2459	0.00113152	0.00124314	0	0.003	43.1404	44.5226	2	225	
1.7	1.8	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.7	1.8	4	13	58	3	3508	3606259	3617	3615185	0.000962778	0.000595474	0	0.003	999.498	2208.17	9	9422	
1.7	1.8	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.7	1.8	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.7	1.8	4	16	48	3	36	810	41	878	0.000616898	0.00105729	0	0.003	21.4146	28.647	2	114	
1.7	1.8	4	17	55	3	3655	3092555	4328	3201928	0.000958803	0.00058962	0	0.003	739.817	1948.51	6	9422	
1.7	1.8	4	18	57	3	114	3743	159	4903	0.000690789	0.000630438	0	0.003	30.8365	28.2717	2	122	
1.7	1.8	7	19	43	3	102	2825	119	3299	0.000533042	0.000595346	0	0.003	27.7227	29.2148	2	169	
1.7	1.8	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.7	1.8	7	21	44	3	2698	1859187	2886	1876841	0.000980819	0.000584846	0	0.00383214	650.326	1940.71	6	9422	
1.8	1.9	7	1	30	3	1504	670931	2356	799195	0.000802896	0.000476619	0	0.003	339.217	831.768	7	9422	
1.8	1.9	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.8	1.9	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	1	5	12	3	3803	3582554	4216	3685620	0.000990501	0.000621697	0	0.00383214	874.198	2115.97	4	9422	
1.8	1.9	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	1	8	1	3	14	374	16	400	0.000612722	0.000996702	0	0.003	25	37.8946	2	114	
1.8	1.9	4	9	50	3	2426	2039040	3704	2370181	0.00092276	0.000446556	0	0.003	639.898	787.792	5	9422	
1.8	1.9	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	6	11	28	3	51	2401	63	2863	0.00111066	0.00118808	0	0.003	45.4444	43.4031	2	225	
1.8	1.9	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.8	1.9	4	13	58	3	3844	3765129	3993	3767891	0.000958178	0.000587109	0	0.003	943.624	2167.84	9	9422	
1.8	1.9	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.8	1.9	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.8	1.9	7	16	49	3	42	958	57	1186	0.000663533	0.000958333	0	0.003	20.807	25.4926	2	114	
1.8	1.9	4	17	55	3	3655	3092555	4485	3210366	0.000956001	0.000582095	0	0.003	715.801	1918.25	6	9422	
1.8	1.9	4	18	57	3	120	3789	166	4951	0.000691651	0.000639705	0	0.003	29.8253	28.1084	2	122	
1.8	1.9	7	19	43	3	102	2825	119	3299	0.000533042	0.000595346	0	0.003	27.7227	29.2148	2	169	
1.8	1.9	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.8	1.9	7	21	44	3	2698	1859187	2889	1876991	0.000980665	0.000584562	0	0.00383214	649.703	1939.8	6	9422	
1.9	2	8	1	13	3	1770	971886	2674	1125854	0.00080989	0.000474732	0	0.003	421.037	830.479	7	9422	
1.9	2	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
1.9	2	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	2	5	33	3	4125	3728711	4553	3824195	0.00099194	0.000613704	0	0.00383214	839.929	2088.92	4	9422	
1.9	2	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	1	8	1	3	17	548	19	574	0.000831766	0.00119636	0	0.003	30.2105	41.2062	2	114	
1.9	2	2	9	39	3	2750	2070123	4083	2407202	0.000921597	0.000438301	0	0.003	589.567	766.758	5	9422	
1.9	2	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	6	11	28	3	59	2977	71	3439	0.00108028	0.00112656	0	0.003	48.4366	42.5118	2	225	
1.9	2	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
1.9	2	2	13	40	3	4227	4049228	4377	4060802	0.00094887	0.000574061	0	0.003	927.759	2122.31	9	9422	
1.9	2	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
1.9	2	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
1.9	2	2	16	36	3	59	1208	76	1454	0.000690413	0.0008836	0	0.003	19.1316	22.6606	2	114	
1.9	2	2	17	41	3	3949	3135093	4813	3254649	0.000954815	0.000568619	0	0.003	676.22	1857.6	6	9422	
1.9	2	8	18	15	3	129	4063	175	5225	0.000682856	0.000642018	0	0.003	29.8571	28.3246	2	122	
1.9	2	8	19	16	3	108	3065	125	3539	0.000553827	0.000592031	0	0.003	28.312	28.8585	2	169	
1.9	2	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.9	2	8	21	17	3	2767	1868360	2991	1887620	0.000978593	0.000579924	0	0.00383214	631.1	1909.11	6	9422	
2	2.1	8	1	13	3	2072	1315901	2995	1480633	0.000823808	0.000472388	0	0.003	494.368	828.413	7	9422	
2	2.1	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2	2.1	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	2	5	33	3	4461	3923099	4906	4029017	0.000992064	0.000608077	0	0.00383214	821.243	2070.63	4	9422	
2	2.1	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	1	8	1	3	20	610	22	636	0.000854707	0.00123127	0	0.003	28.9091	39.575	2	114	
2	2.1	2	9	39	3	2935	2079158	4281	2416901	0.000921093	0.000433644	0	0.003	564.565	757.391	5	9422	
2	2.1	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	6	11	28	3	61	3093	74	3613	0.0010556	0.00111189	0	0.003	48.8243	41.6724	2	225	
2	2.1	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2	2.1	2	13	40	3	4613	4440564	4763	4451708	0.000940384	0.00056398	0	0.003	934.644	2088.67	9	9422	
2	2.1	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2	2.1	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2	2.1	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2	2.1	2	17	41	3	4170	3165191	5045	3284834	0.000953778	0.000561448	0	0.003	651.107	1818.08	6	9422	
2	2.1	8	18	15	3	134	4187	182	5359	0.000656592	0.000643107	0	0.003	29.4451	28.4029	2	122	
2	2.1	8	19	16	3	113	3362	133	4025	0.000557974	0.000589679	0	0.003	30.2632	30.0012	2	169	
2	2.1	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2	2.1	8	21	17	3	2793	1871109	3038	1892227	0.000975391	0.00058083	0	0.00383214	622.853	1895.44	6	9422	
2.1	2.2	7	1	50	3	2379	1695268	3312	1867522	0.000838468	0.000467422	0	0.003	563.865	829.148	7	9422	
2.1	2.2	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.1	2.2	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	1	5	12	3	4549	4064964	4998	4161780	0.000995862	0.000612881	0	0.00383214	832.689	2099.66	4	9422	
2.1	2.2	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	1	8	1	3	24	750	25	754	0.000992142	0.0013118	0	0.003	30.16	38.3337	2	114	
2.1	2.2	5	9	33	3	2966	2081441	4316	2419257	0.000923195	0.000437904	0	0.003	560.532	755.638	5	9422	
2.1	2.2	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	6	11	28	3	61	3093	74	3613	0.0010556	0.00111189	0	0.003	48.8243	41.6724	2	225	
2.1	2.2	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2.1	2.2	1	13	20	3	4779	4603525	4942	4616035	0.000945093	0.000566764	0	0.003	934.042	2100.5	9	9422	
2.1	2.2	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2.1	2.2	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.1	2.2	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2.1	2.2	4	17	64	3	4459	3324876	5356	3447135	0.000950924	0.000550612	0	0.003	643.603	1765.95	6	9422	
2.1	2.2	8	18	15	3	134	4187	182	5359	0.000656592	0.000643107	0	0.003	29.4451	28.4029	2	122	
2.1	2.2	8	19	16	3	113	3362	133	4025	0.000557974	0.000589679	0	0.003	30.2632	30.0012	2	169	
2.1	2.2	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2.1	2.2	7	21	59	3	2796	1871202	3042	1892427	0.000976728	0.000581706	0	0.00383214	622.1	1894.31	6	9422	
2.2	2.3	7	1	50	3	2579	1885432	3531	2067265	0.000845095	0.000463364	0	0.003	585.462	816.398	7	9422	
2.2	2.3	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.2	2.3	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	1	5	12	3	4576	4188103	5028	4294422	0.00100218	0.000621216	0	0.00383214	854.101	2142.25	4	9422	
2.2	2.3	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	1	8	1	3	27	868	28	872	0.000992984	0.00132357	0	0.003	31.1429	40.3023	2	114	
2.2	2.3	5	9	33	3	3128	2138001	4488	2475407	0.000924172	0.000438313	0	0.003	551.561	743.256	5	9422	
2.2	2.3	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	4	11	66	3	68	3393	83	3993	0.00106373	0.00106659	0	0.003	48.1084	39.783	2	225	
2.2	2.3	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2.2	2.3	1	13	60	3	4869	4756457	5040	4769525	0.000948723	0.000573803	0	0.003	946.334	2129.41	9	9422	
2.2	2.3	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2.2	2.3	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.2	2.3	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2.2	2.3	4	17	64	3	4806	3446712	5717	3574090	0.000944539	0.000538516	0	0.003	625.169	1711.37	6	9422	
2.2	2.3	8	18	15	3	134	4187	182	5359	0.000656592	0.000643107	0	0.003	29.4451	28.4029	2	122	
2.2	2.3	4	19	67	3	115	3424	135	4087	0.000561771	0.000586091	0	0.003	30.2741	29.867	2	169	
2.2	2.3	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2.2	2.3	7	21	59	3	2796	1871202	3042	1892427	0.000976728	0.000581706	0	0.00383214	622.1	1894.31	6	9422	
2.3	2.4	3	1	35	3	2736	1907928	3690	2089542	0.000844266	0.00045719	0	0.003	566.272	804.916	7	9422	
2.3	2.4	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.3	2.4	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	1	5	12	3	4644	4312122	5096	4418441	0.00100699	0.000626279	0	0.00383214	867.041	2173.13	4	9422	
2.3	2.4	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	1	8	1	3	32	1048	33	1052	0.00107478	0.00132491	0	0.003	31.8788	38.2637	2	114	
2.3	2.4	4	9	71	3	3366	2208843	4730	2545113	0.000925372	0.000435651	0	0.003	538.079	727.253	5	9422	
2.3	2.4	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	4	11	76	3	74	3635	86	4160	0.00109344	0.00106906	0	0.003	48.3721	39.7519	2	225	
2.3	2.4	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2.3	2.4	3	13	37	3	5223	4960860	5412	4976735	0.000946603	0.00056758	0	0.003	919.574	2104.57	9	9422	
2.3	2.4	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2.3	2.4	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.3	2.4	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2.3	2.4	3	17	44	3	5017	3548981	5931	3679278	0.000943161	0.000532258	0	0.00308214	620.347	1680.78	6	9422	
2.3	2.4	8	18	15	3	134	4187	182	5359	0.000656592	0.000643107	0	0.003	29.4451	28.4029	2	122	
2.3	2.4	4	19	67	3	115	3424	135	4087	0.000561771	0.000586091	0	0.003	30.2741	29.867	2	169	
2.3	2.4	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2.3	2.4	3	21	42	3	3072	1957743	3339	1987771	0.000971001	0.000564641	0	0.00383214	595.319	1810.63	6	9422	
2.4	2.5	3	1	35	3	2898	1915253	3861	2097416	0.000845417	0.000451028	0	0.003	543.231	794.148	7	9422	
2.4	2.5	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.4	2.5	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	1	5	38	3	4982	4495627	5443	4602696	0.00100445	0.00062004	0	0.00383214	845.617	2154.19	4	9422	
2.4	2.5	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	1	8	1	3	32	1048	33	1052	0.00107478	0.00132491	0	0.003	31.8788	38.2637	2	114	
2.4	2.5	4	9	71	3	3620	2322686	4999	2661475	0.000925648	0.000431817	0	0.003	532.401	709.059	5	9422	
2.4	2.5	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	3	11	47	3	84	3848	97	4386	0.00107669	0.00101412	0	0.003	45.2165	38.5536	2	225	
2.4	2.5	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2.4	2.5	3	13	37	3	5592	5165274	5797	5174930	0.000946623	0.000562862	0	0.003	892.691	2080.83	9	9422	
2.4	2.5	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2.4	2.5	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.4	2.5	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2.4	2.5	3	17	44	3	5349	3644796	6284	3781389	0.000939661	0.000523865	0	0.00308214	601.749	1634.86	6	9422	
2.4	2.5	3	18	41	3	134	4187	188	5446	0.000684516	0.000654742	0	0.003	28.9681	28.0738	2	122	
2.4	2.5	4	19	67	3	115	3424	135	4087	0.000561771	0.000586091	0	0.003	30.2741	29.867	2	169	
2.4	2.5	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2.4	2.5	3	21	42	3	3410	2061205	3698	2097992	0.000969853	0.000548362	0	0.00383214	567.332	1722.96	6	9422	
2.5	2.6	2	1	44	3	2929	1916970	3900	2099324	0.000845756	0.00044967	0	0.003	538.288	791.699	7	9422	
2.5	2.6	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.5	2.6	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	2	5	53	3	5079	4643789	5536	4749475	0.00100887	0.000625987	0	0.00408214	857.925	2180.55	4	9422	
2.5	2.6	2	6	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	2	7	4	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	1	8	1	3	32	1048	33	1052	0.00107478	0.00132491	0	0.003	31.8788	38.2637	2	114	
2.5	2.6	4	9	71	3	3896	2473204	5307	2815911	0.000920629	0.000430992	0	0.003	530.603	691.037	5	9422	
2.5	2.6	2	10	5	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	6	11	35	3	99	4274	112	4812	0.000988264	0.000983684	0	0.003	42.9643	37.7526	2	225	
2.5	2.6	6	12	23	3	6	184	7	186	0.00065102	0.0010989	0	0.003	26.5714	30.6749	2	62	
2.5	2.6	2	13	47	3	5950	5659111	6163	5682047	0.000944593	0.00055768	0	0.003	921.961	2063.63	9	9422	
2.5	2.6	7	14	2	3	1	2	2	4	0	0	0	0	2	0	2	2	
2.5	2.6	7	15	3	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.5	2.6	2	16	36	3	63	1290	80	1536	0.000665847	0.00087112	0	0.003	19.2	23.1503	2	114	
2.5	2.6	4	17	78	3	5524	3671074	6476	3808894	0.000938839	0.000520334	0	0.00308214	588.155	1612.37	4	9422	
2.5	2.6	2	18	48	3	138	4311	192	5570	0.000687592	0.000648194	0	0.003	29.0104	27.7798	2	122	
2.5	2.6	4	19	67	3	115	3424	135	4087	0.000561771	0.000586091	0	0.003	30.2741	29.867	2	169	
2.5	2.6	3	20	2	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2.5	2.6	2	21	50	3	3727	2210420	4067	2261098	0.000952664	0.000534907	0	0.00383214	555.962	1645.45	6	9422	
2.6	2.7	2	1	44	3	2929	1916970	3937	2100437	0.000845837	0.000448305	0	0.003	533.512	789.494	7	9422	
2.6	2.7	4	2	40	3	162	6858	193	8116	0.00115973	0.00119571	0	0.003	42.0518	32.4474	2	215	
2.6	2.7	7	3	1	3	1	2	1	2	0	0	0	0	2	0	2	2	
2.6	2.7	2	4	2	3	1	2	1	2	0	0	0	0	2	0	2	2	
