% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.6	2.7	1	5	12	3	198	259380	114	149340	0.605946	0.330786	0.480998	1.54994	1310	0	1310	1310	
2.6	2.7	1	9	11	3	198	259380	124	162440	0.258886	0.313861	0.100997	0.930739	1310	0	1310	1310	
2.6	2.7	1	11	3	3	11	594	12	648	0.00241111	0.00146125	0.000838094	0.00466667	54	0	54	54	
2.6	2.7	1	13	20	3	198	259380	427	559370	0.509164	0.254982	0.0549956	0.772078	1310	0	1310	1310	
2.6	2.7	1	16	14	3	6	340	6	340	0.00177022	0.00101456	0.000902924	0.00307079	56.6667	4.13118	54	62	
2.6	2.7	1	17	5	3	198	259380	93	121830	0.0603655	0.00281002	0.0549945	0.0684945	1310	0	1310	1310	
2.6	2.7	1	18	4	3	6	324	6	324	0.00219717	0.000984221	0.00090142	0.0030703	54	0	54	54	
2.6	2.7	1	21	8	3	198	259380	112	146720	0.168574	0.00369153	0.157468	0.180933	1310	0	1310	1310	
2.7	2.8	1	1	15	3	509	666790	128	167680	0.434227	0.290002	0.00349881	0.806999	1310	0	1310	1310	
2.7	2.8	1	5	12	3	198	259380	127	166370	0.661349	0.405388	0.477998	1.63597	1310	0	1310	1310	
2.7	2.8	1	9	11	3	198	259380	129	168990	0.237404	0.287133	0.103997	0.888329	1310	0	1310	1310	
2.7	2.8	1	11	3	3	10	540	10	540	0.00191716	0.00119253	0.00069574	0.00370289	54	0	54	54	
2.7	2.8	1	13	20	3	198	259380	130	170300	0.171009	0.213567	0.0469956	0.586685	1310	0	1310	1310	
2.7	2.8	1	16	14	3	9	486	8	432	0.00150582	0.000968408	0.00090142	0.0030703	54	0	54	54	
2.7	2.8	1	17	5	3	1134	1485540	108	141480	0.356082	0.432666	0.0529945	0.984494	1310	0	1310	1310	
2.7	2.8	1	18	4	3	8	456	6	348	0.00425984	0.0013132	0.00306978	0.00559786	58	4.38178	54	62	
2.7	2.8	1	21	8	3	885	1159350	107	140170	0.166594	0.0242167	0.00349341	0.211183	1310	0	1310	1310	
2.8	2.9	1	1	15	3	198	259380	230	301300	0.218411	0.217807	0.00833085	0.557499	1310	0	1310	1310	
2.8	2.9	1	5	12	3	198	259380	116	151960	0.642622	0.409716	0.480498	1.7217	1310	0	1310	1310	
2.8	2.9	1	9	11	3	2380	3117800	93	121830	0.164917	0.257799	0.00349665	0.895079	1310	0	1310	1310	
2.8	2.9	1	11	3	3	11	594	11	594	0.0023537	0.00142884	0.000802884	0.00398789	54	0	54	54	
2.8	2.9	1	13	20	3	198	259380	108	141480	0.0516669	0.00298686	0.0414956	0.0579956	1310	0	1310	1310	
2.8	2.9	1	16	14	3	1	54	2	108	0.00085793	6.33377e-05	0.000813143	0.000902716	54	0	54	54	
2.8	2.9	1	17	5	3	198	259380	100	131000	0.965984	0.0866124	0.108994	0.980494	1310	0	1310	1310	
2.8	2.9	1	18	4	3	4	232	4	232	0.00222118	0.00135093	0.000831	0.00407079	58	4.6188	54	62	
2.8	2.9	1	20	19	3	2	108	2	108	0.00307044	5.09117e-07	0.00307008	0.0030708	54	0	54	54	
2.8	2.9	1	21	8	3	1090	1427900	80	104800	0.116668	0.124637	0.00349341	0.391493	1310	0	1310	1310	
2.9	3	1	1	15	3	649	850190	91	119210	0.150356	0.202008	0.00399881	0.502652	1310	0	1310	1310	
2.9	3	1	5	12	3	198	259380	118	154580	0.764191	0.521831	0.485498	1.79254	1310	0	1310	1310	
2.9	3	1	9	11	3	860	1126600	79	103490	0.147642	0.083892	0.00849665	0.212997	1310	0	1310	1310	
2.9	3	1	11	3	3	15	810	15	810	0.00423858	0.00251225	0.00306883	0.0131667	54	0	54	54	
2.9	3	1	13	20	3	198	259380	113	148030	0.178084	0.273604	0.0429956	0.79072	1310	0	1310	1310	
2.9	3	1	16	14	3	2	108	2	108	0.00307044	5.09117e-07	0.00307008	0.0030708	54	0	54	54	
2.9	3	1	17	5	3	198	259380	183	239730	0.544742	0.490073	0.00139796	0.992994	1310	0	1310	1310	
2.9	3	1	18	4	3	3	162	3	162	0.00183901	0.00111378	0.000902932	0.0030708	54	0	54	54	
2.9	3	1	20	19	3	3	162	3	162	0.00307039	3.69475e-07	0.00307008	0.0030708	54	0	54	54	
2.9	3	1	21	8	3	198	259380	147	192570	0.107846	0.0786045	0.0047183	0.383993	1310	0	1310	1310	
3	3.1	1	1	15	3	1461	1913910	72	94320	0.0463235	0.134502	0.00349881	0.550499	1310	0	1310	1310	
3	3.1	1	5	12	3	198	259380	280	366800	1.33893	0.596479	0.490998	1.83276	1310	0	1310	1310	
3	3.1	1	9	11	3	198	259380	64	83840	1.06743	0.351441	0.167497	1.31	1310	0	1310	1310	
3	3.1	1	11	3	3	7	378	7	378	0.00321252	0.000378244	0.0030678	0.0040703	54	0	54	54	
3	3.1	1	13	20	3	198	259380	147	192570	0.33974	0.371553	0.0499956	0.862274	1310	0	1310	1310	
3	3.1	1	16	14	3	10	620	4	248	0.00307038	5.57646e-07	0.00306983	0.00307108	62	0	62	62	
3	3.1	1	17	5	3	198	259380	173	226630	0.495253	0.496287	0.00146939	0.999494	1310	0	1310	1310	
3	3.1	1	18	4	3	3	162	2	108	0.00243329	0.000901568	0.00179579	0.0030708	54	0	54	54	
3	3.1	1	19	9	3	6	324	6	324	0.00293408	0.00125577	0.00154579	0.0050703	54	0	54	54	
3	3.1	1	20	19	3	1	54	1	54	0.00406905	0	0.00406905	0.00406905	54	0	54	54	
3	3.1	1	21	8	3	198	259380	124	162440	0.131405	0.0446592	0.0460397	0.184993	1310	0	1310	1310	
3.1	3.2	1	1	15	3	198	259380	178	233180	0.0913694	0.117023	0.00599881	0.567331	1310	0	1310	1310	
3.1	3.2	1	2	21	3	39	2418	37	2302	0.00309588	0.00227291	0.000866698	0.0129172	62.2162	6.66306	54	70	
3.1	3.2	1	3	13	3	1	58	1	58	0.00133197	0	0.00133197	0.00133197	58	0	58	58	
3.1	3.2	1	4	10	3	1	58	1	58	0.00307119	0	0.00307119	0.00307119	58	0	58	58	
3.1	3.2	1	5	12	3	1976	2588560	77	100870	0.616253	0.322513	0.503998	1.7194	1310	0	1310	1310	
3.1	3.2	1	7	17	3	1	58	0	0	0	0	0	0	0	0	0	0	
3.1	3.2	1	9	11	3	198	259380	65	85150	0.986033	0.502894	0.012918	1.2935	1310	0	1310	1310	
3.1	3.2	1	10	16	3	1	58	1	58	0.00140316	0	0.00140316	0.00140316	58	0	58	58	
3.1	3.2	1	13	20	3	198	259380	65	85150	0.0987804	0.0993584	0.0714956	0.885506	1310	0	1310	1310	
3.1	3.2	1	17	5	3	198	259380	104	136240	0.71214	0.44963	0.00271939	1.02549	1310	0	1310	1310	
3.1	3.2	1	18	4	3	3	162	3	162	0.0028276	0.000210617	0.0027055	0.0030708	54	0	54	54	
3.1	3.2	1	19	9	3	12	648	12	648	0.00390327	0.000937726	0.00306808	0.0050708	54	0	54	54	
3.1	3.2	1	20	19	3	3	162	3	162	0.00306981	1.15343e-06	0.00306854	0.0030708	54	0	54	54	
3.1	3.2	1	21	8	3	309	404790	73	95630	0.197647	0.01369	0.108183	0.211993	1310	0	1310	1310	
3.2	3.3	1	1	15	3	468	613080	94	123140	0.0538924	0.00381132	0.0464988	0.0639988	1310	0	1310	1310	
3.2	3.3	1	2	21	3	14	756	15	810	0.00449716	0.0035658	0.000910026	0.0104527	54	0	54	54	
3.2	3.3	1	5	12	3	198	259380	94	123140	0.527046	0.00601748	0.517998	0.538498	1310	0	1310	1310	
3.2	3.3	1	9	11	3	198	259380	145	189950	0.611245	0.549067	0.0609715	1.1965	1310	0	1310	1310	
3.2	3.3	1	11	3	3	1	54	1	54	0.00200936	0	0.00200936	0.00200936	54	0	54	54	
3.2	3.3	1	13	20	3	198	259380	102	133620	0.109684	0.0950391	0.0899956	1.05918	1310	0	1310	1310	
3.2	3.3	1	17	5	3	198	259380	143	187330	0.752863	0.408285	0.0897551	1.02649	1310	0	1310	1310	
3.2	3.3	1	18	4	3	4	216	6	324	0.172328	0.264713	0.000847849	0.51407	54	0	54	54	
3.2	3.3	1	19	9	3	31	1834	23	1378	0.0114252	0.0164189	0.000902178	0.0560688	59.913	3.59182	54	62	
3.2	3.3	1	20	19	3	2	108	2	108	0.00165257	0.000353044	0.00140293	0.00190221	54	0	54	54	
3.2	3.3	1	21	8	3	198	259380	101	132310	0.21182	0.00270503	0.203993	0.217993	1310	0	1310	1310	
3.3	3.4	1	1	15	3	198	259380	77	100870	0.0162148	0.0298024	0.00349881	0.15842	1310	0	1310	1310	
3.3	3.4	1	4	10	3	2	108	2	108	0.00276329	0.000433862	0.00245651	0.00307008	54	0	54	54	
3.3	3.4	1	5	12	3	198	259380	95	124450	0.511343	0.0692136	0.0304905	0.528498	1310	0	1310	1310	
3.3	3.4	1	9	11	3	198	259380	74	96940	1.08328	0.157818	0.123686	1.1495	1310	0	1310	1310	
3.3	3.4	1	13	20	3	198	259380	281	368110	0.717547	0.43513	0.0919956	1.07093	1310	0	1310	1310	
3.3	3.4	1	17	5	3	198	259380	129	168968	0.792245	0.376782	0.132827	1.03549	1309.83	1.93699	1288	1310	
3.3	3.4	1	18	4	3	6	324	4	216	0.000951032	0.000117355	0.000813143	0.00107999	54	0	54	54	
3.3	3.4	1	19	9	3	19	1050	17	942	0.00313782	0.00247619	0.000902204	0.0120703	55.4118	3.14362	54	62	
3.3	3.4	1	20	19	3	4	248	4	248	0.00307056	4.60556e-07	0.00307007	0.00307108	62	0	62	62	
3.3	3.4	1	21	8	3	198	259380	100	131000	0.288109	0.0751089	0.0588254	0.332993	1310	0	1310	1310	
3.4	3.5	1	1	15	3	198	259380	137	179470	0.0790943	0.108342	0.00349881	0.25917	1310	0	1310	1310	
3.4	3.5	1	2	21	3	1	54	1	54	0.0023032	0	0.0023032	0.0023032	54	0	54	54	
3.4	3.5	1	5	12	3	198	259380	119	155890	0.453982	0.149249	0.0950798	0.528498	1310	0	1310	1310	
3.4	3.5	1	9	11	3	198	259380	135	176850	0.743789	0.383529	0.193829	1.0855	1310	0	1310	1310	
3.4	3.5	1	11	3	3	4	216	3	162	0.00307039	3.69475e-07	0.00307008	0.0030708	54	0	54	54	
3.4	3.5	1	13	20	3	198	259380	261	341910	0.625808	0.415046	0.0989956	0.977578	1310	0	1310	1310	
3.4	3.5	1	17	5	3	198	259380	153	200430	0.743849	0.376987	0.210666	1.03649	1310	0	1310	1310	
3.4	3.5	1	19	9	3	10	540	8	432	0.00276616	0.000813001	0.000760076	0.00309561	54	0	54	54	
3.4	3.5	1	20	19	3	3	170	2	116	0.00142971	0.000820744	0.000849361	0.00201007	58	5.65685	54	62	
3.4	3.5	1	21	8	3	198	259380	130	170300	0.278778	0.0932152	0.0878254	0.357993	1310	0	1310	1310	
3.5	3.6	1	1	15	3	198	259380	87	113970	0.0236399	0.0260135	0.00899881	0.258777	1310	0	1310	1310	
3.5	3.6	1	5	12	3	198	259380	124	162440	0.419065	0.159388	0.167473	0.533498	1310	0	1310	1310	
3.5	3.6	1	9	11	3	449	588190	76	99560	0.92116	0.16293	0.237525	0.999497	1310	0	1310	1310	
3.5	3.6	1	11	3	3	9	486	11	594	0.105798	0.332438	0.00307008	1.10807	54	0	54	54	
3.5	3.6	1	13	20	3	198	259380	100	131000	0.234764	0.285072	0.104496	1.01592	1310	0	1310	1310	
3.5	3.6	1	17	5	3	198	259380	185	242350	0.615469	0.381592	0.246898	1.03749	1310	0	1310	1310	
3.5	3.6	1	19	9	3	11	594	14	756	0.00919921	0.0117014	0.000813647	0.0376524	54	0	54	54	
3.5	3.6	1	20	19	3	3	162	3	162	0.0294747	0.0349545	0.0030703	0.069114	54	0	54	54	
3.5	3.6	1	21	8	3	198	259380	101	132310	0.358107	0.0724526	0.168647	0.414993	1310	0	1310	1310	
3.6	3.7	1	1	15	3	198	259380	102	133620	0.0663873	0.10358	0.0244988	0.442331	1310	0	1310	1310	
3.6	3.7	1	5	12	3	198	259380	120	157200	0.88384	0.786605	0.232294	2.296	1310	0	1310	1310	
3.6	3.7	1	9	11	3	247	323570	72	94320	0.904545	0.0165129	0.826497	0.934997	1310	0	1310	1310	
3.6	3.7	1	11	3	3	21	1134	10	540	0.00934819	0.00948057	0.00284864	0.0230708	54	0	54	54	
3.6	3.7	1	13	20	3	198	259380	119	155890	0.339087	0.386258	0.126996	1.09642	1310	0	1310	1310	
3.6	3.7	1	17	5	3	198	259380	205	268550	0.607493	0.39791	0.225523	1.04599	1310	0	1310	1310	
3.6	3.7	1	19	9	3	10	540	10	540	0.00238416	0.00127213	0.000777429	0.0040708	54	0	54	54	
3.6	3.7	1	20	19	3	2	108	3	162	0.0514671	0.0388261	0.0283672	0.0962926	54	0	54	54	
3.6	3.7	1	21	8	3	198	259380	126	165060	0.406866	0.0784839	0.212915	0.472493	1310	0	1310	1310	
3.7	3.8	1	1	15	3	198	259380	106	138860	0.0635353	0.101547	0.0289988	0.512938	1310	0	1310	1310	
3.7	3.8	1	4	10	3	1	54	1	54	0.00094574	0	0.00094574	0.00094574	54	0	54	54	
3.7	3.8	1	5	12	3	198	259380	133	174230	1.82276	0.84394	0.301419	2.303	1310	0	1310	1310	
3.7	3.8	1	9	11	3	198	259380	99	129690	0.656293	0.380058	0.00752512	0.901497	1310	0	1310	1310	
3.7	3.8	1	11	3	3	13	666	14	720	0.00956973	0.0122147	0.0030671	0.0360701	51.4286	9.6214	18	54	
3.7	3.8	1	13	20	3	198	259380	218	285580	0.653365	0.477509	0.132496	1.10824	1310	0	1310	1310	
3.7	3.8	1	17	5	3	198	259380	128	167680	0.880939	0.326812	0.224666	1.07549	1310	0	1310	1310	
3.7	3.8	1	19	9	3	9	486	9	486	0.0029688	0.00143545	0.000866498	0.0050708	54	0	54	54	
3.7	3.8	1	20	19	3	3	162	3	162	0.0968144	0.10708	0.00306905	0.213508	54	0	54	54	
3.7	3.8	1	21	8	3	198	259380	98	128380	0.491952	0.0404784	0.283468	0.521993	1310	0	1310	1310	
3.8	3.9	1	1	15	3	198	259380	102	133620	0.0323778	0.0607615	0.00949881	0.636152	1310	0	1310	1310	
3.8	3.9	1	5	12	3	198	259380	124	162440	1.93722	0.731621	0.43033	2.3005	1310	0	1310	1310	
3.8	3.9	1	9	11	3	198	259380	100	131000	0.749925	0.34128	0.0591501	0.978497	1310	0	1310	1310	
3.8	3.9	1	13	20	3	198	259380	213	279030	0.636634	0.469776	0.129996	1.08508	1310	0	1310	1310	
3.8	3.9	1	17	5	3	198	259380	112	146720	1.01912	0.224365	0.309255	1.11699	1310	0	1310	1310	
3.8	3.9	1	19	9	3	20	1080	13	702	0.00385995	0.00243558	0.00197436	0.0110703	54	0	54	54	
3.8	3.9	1	20	19	3	1	54	3	162	0.00295491	0.000200286	0.00272364	0.0030708	54	0	54	54	
3.8	3.9	1	21	8	3	674	882940	107	140170	0.536179	0.0354501	0.38404	0.562493	1310	0	1310	1310	
3.9	4	1	1	15	3	198	259380	129	168990	0.126972	0.254476	0.00649881	0.71651	1310	0	1310	1310	
3.9	4	1	4	10	3	1	54	1	54	0.00366696	0	0.00366696	0.00366696	54	0	54	54	
3.9	4	1	5	12	3	198	259380	126	165060	2.03391	0.638601	0.461973	2.3005	1310	0	1310	1310	
3.9	4	1	8	1	3	3	162	3	162	0.00409537	0.00118027	0.00314788	0.00541749	54	0	54	54	
3.9	4	1	9	11	3	198	259380	82	107420	0.896195	0.262497	0.143722	1.017	1310	0	1310	1310	
3.9	4	1	11	3	3	1	54	1	54	0.00407008	0	0.00407008	0.00407008	54	0	54	54	
3.9	4	1	13	20	3	198	259380	237	310470	0.636793	0.457998	0.126496	1.06917	1310	0	1310	1310	
3.9	4	1	16	14	3	1	54	1	54	0.0030708	0	0.0030708	0.0030708	54	0	54	54	
3.9	4	1	17	5	3	198	259380	106	138860	1.09836	0.163544	0.427493	1.16099	1310	0	1310	1310	
3.9	4	1	19	9	3	4	216	5	270	0.00878288	0.00860172	0.00160646	0.0218665	54	0	54	54	
3.9	4	1	21	8	3	226	296060	108	141480	0.561179	0.00362016	0.552993	0.568993	1310	0	1310	1310	
4	4.1	1	1	15	3	198	259380	112	146720	0.139969	0.284347	0.00349881	0.793581	1310	0	1310	1310	
4	4.1	1	5	12	3	198	259380	112	146720	2.22815	0.319277	0.56883	2.2975	1310	0	1310	1310	
4	4.1	1	8	1	3	3	162	3	162	0.00162085	0.00134984	0.000678198	0.00316718	54	0	54	54	
4	4.1	1	9	11	3	198	259380	106	138860	0.898505	0.311171	0.237918	1.0785	1310	0	1310	1310	
4	4.1	1	13	20	3	198	259380	245	320950	0.624794	0.443053	0.118996	1.03908	1310	0	1310	1310	
4	4.1	1	17	5	3	198	259380	145	189950	1.04764	0.266151	0.489041	1.20849	1310	0	1310	1310	
4	4.1	1	19	9	3	24	1488	11	682	0.00300827	0.000379882	0.00190321	0.00340167	62	0	62	62	
4	4.1	1	20	19	3	1	54	1	54	0.00307008	0	0.00307008	0.00307008	54	0	54	54	
4	4.1	1	21	8	3	198	259380	120	157200	0.53715	0.0934593	0.0727896	0.567993	1310	0	1310	1310	
4.1	4.2	1	1	15	3	198	259380	102	133620	0.0183	0.0783526	0.00349881	0.801224	1310	0	1310	1310	
4.1	4.2	1	5	12	3	4076	5339560	107	140170	2.28272	0.00490198	2.275	2.2945	1310	0	1310	1310	
4.1	4.2	1	8	1	3	1	54	1	54	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.1	4.2	1	9	11	3	490	641900	81	106110	1.0886	0.126637	0.303472	1.136	1310	0	1310	1310	
4.1	4.2	1	12	7	3	1	54	1	54	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.1	4.2	1	13	20	3	4444	5821640	98	128380	0.187611	0.277326	0.00349557	0.996399	1310	0	1310	1310	
4.1	4.2	1	17	5	3	824	1079440	101	132310	1.2214	0.00631744	1.20899	1.23299	1310	0	1310	1310	
4.1	4.2	1	19	9	3	15	826	32	1880	0.0339377	0.0226354	0.000742564	0.0565611	58.75	3.99193	54	62	
4.1	4.2	1	20	19	3	1	54	1	54	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.1	4.2	1	21	8	3	411	538410	105	137550	0.526847	0.0797428	0.159325	0.551493	1310	0	1310	1310	
4.2	4.3	1	1	15	3	198	259380	95	124450	0.0218839	0.0958361	0.00349881	0.945581	1310	0	1310	1310	
4.2	4.3	1	5	12	3	5834	7642540	80	104800	1.57724	1.06499	0.00349773	2.322	1310	0	1310	1310	
4.2	4.3	1	8	1	3	4	232	2	108	0.00307044	5.09117e-07	0.00307008	0.0030708	54	0	54	54	
4.2	4.3	1	9	11	3	198	259380	64	83840	1.17009	0.0184001	1.1365	1.201	1310	0	1310	1310	
4.2	4.3	1	12	7	3	4	216	4	216	0.0143065	0.0125719	0.00341749	0.0257493	54	0	54	54	
4.2	4.3	1	13	20	3	863	1130530	80	104800	0.573096	0.505422	0.00399557	1.1155	1310	0	1310	1310	
4.2	4.3	1	16	14	3	3	162	3	162	0.0034038	0.000577205	0.0030703	0.0040703	54	0	54	54	
4.2	4.3	1	17	5	3	4774	6253940	77	100870	0.743611	0.620487	0.00399449	1.30049	1310	0	1310	1310	
4.2	4.3	1	19	9	3	13	702	13	702	0.00200662	0.00129818	0.000741499	0.0040708	54	0	54	54	
4.2	4.3	1	20	19	3	2	108	2	108	0.00307044	5.09117e-07	0.00307008	0.0030708	54	0	54	54	
4.2	4.3	1	21	8	3	1597	2092070	90	117900	0.433105	0.213462	0.00349341	0.546493	1310	0	1310	1310	
4.3	4.4	1	1	15	3	4043	5296330	68	89080	0.341124	0.475517	0.00349881	1.027	1310	0	1310	1310	
4.3	4.4	1	5	12	3	999	1308690	80	104800	0.74696	1.05552	0.00349773	2.3985	1310	0	1310	1310	
4.3	4.4	1	8	1	3	5	294	7	418	0.00307056	2.82303e-07	0.00307007	0.0030708	59.7143	3.9036	54	62	
4.3	4.4	1	9	11	3	3473	4549630	62	81220	0.965884	0.520362	0.00349665	1.256	1310	0	1310	1310	
4.3	4.4	1	12	7	3	9	558	7	434	0.0121514	0.0144223	0.00306983	0.0333305	62	0	62	62	
4.3	4.4	1	13	20	3	841	1101710	81	106110	0.01412	0.00817254	0.00449557	0.0595777	1310	0	1310	1310	
4.3	4.4	1	16	14	3	2	108	2	108	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.3	4.4	1	17	5	3	198	259380	87	113970	1.16515	0.0639571	1.03399	1.26449	1310	0	1310	1310	
4.3	4.4	1	18	4	3	1	54	1	54	0.00368504	0	0.00368504	0.00368504	54	0	54	54	
4.3	4.4	1	19	9	3	16	864	13	702	0.0136858	0.0145288	0.0030708	0.0500703	54	0	54	54	
4.3	4.4	1	20	19	3	3	162	3	162	0.00307039	3.69475e-07	0.00307008	0.0030708	54	0	54	54	
4.3	4.4	1	21	8	3	2736	3584160	77	100870	0.0142272	0.0104061	0.00349341	0.0459934	1310	0	1310	1310	
4.4	4.5	1	1	15	3	198	259380	112	146720	0.266414	0.453024	0.00349881	1.11558	1310	0	1310	1310	
4.4	4.5	1	5	12	3	198	259380	87	113970	1.52677	0.370597	0.937998	2.151	1310	0	1310	1310	
4.4	4.5	1	8	1	3	3	162	3	162	0.00373706	0.000577434	0.0030703	0.0040708	54	0	54	54	
4.4	4.5	1	9	11	3	2076	2719560	73	95630	0.393721	0.591645	0.00349665	1.3085	1310	0	1310	1310	
4.4	4.5	1	13	20	3	373	488630	83	108730	0.0170939	0.0167914	0.00349557	0.0853277	1310	0	1310	1310	
4.4	4.5	1	16	14	3	3	162	3	162	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.4	4.5	1	17	5	3	198	259380	86	112660	0.932768	0.0575145	0.831494	1.04249	1310	0	1310	1310	
4.4	4.5	1	19	9	3	10	540	9	486	0.00951456	0.0122386	0.00306883	0.0310708	54	0	54	54	
4.4	4.5	1	20	19	3	1	54	1	54	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.4	4.5	1	21	8	3	464	607840	86	112660	0.330214	0.393063	0.00699341	1.04899	1310	0	1310	1310	
4.5	4.6	1	1	15	3	982	1286420	109	142790	0.529913	0.428211	0.00349881	1.04744	1310	0	1310	1310	
4.5	4.6	1	5	12	3	1482	1941420	73	94320	0.392162	0.414204	0.00599773	1.035	1292.05	139.874	237	1547	
4.5	4.6	1	8	1	3	9	486	6	324	0.0619739	0.0559495	0.0030703	0.114071	54	0	54	54	
4.5	4.6	1	9	11	3	198	259380	132	172920	0.779676	0.558879	0.00366797	1.3215	1310	0	1310	1310	
4.5	4.6	1	10	16	3	33	1782	22	1188	0.0220336	0.0209347	0.00165293	0.0570708	54	0	54	54	
4.5	4.6	1	13	20	3	198	259380	97	127070	0.0971323	0.167392	0.0224956	0.794935	1310	0	1310	1310	
4.5	4.6	1	16	14	3	3	162	3	162	0.00243109	0.00110692	0.00115293	0.0030708	54	0	54	54	
4.5	4.6	1	17	5	3	198	259380	90	117900	0.681092	0.152858	0.0095051	0.837494	1310	0	1310	1310	
4.5	4.6	1	19	9	3	14	722	13	668	0.0164854	0.0190552	0.00247436	0.049069	51.3846	9.4299	20	54	
4.5	4.6	1	20	19	3	2	108	2	108	0.00307044	5.09117e-07	0.00307008	0.0030708	54	0	54	54	
4.5	4.6	1	21	8	3	198	259380	86	112660	0.753104	0.130947	0.505993	0.982493	1310	0	1310	1310	
4.6	4.7	1	1	15	3	198	259380	72	94320	0.40979	0.146207	0.288499	0.804499	1310	0	1310	1310	
4.6	4.7	1	5	12	3	1035	1355850	55	72050	0.115716	0.299924	0.00349773	1.102	1310	0	1310	1310	
4.6	4.7	1	8	1	3	3	162	2	108	0.00254901	0.000737927	0.00202721	0.0030708	54	0	54	54	
4.6	4.7	1	9	11	3	198	259380	128	167680	0.742409	0.541734	0.0455787	1.282	1310	0	1310	1310	
4.6	4.7	1	10	16	3	40	2160	33	1782	0.00532608	0.00548857	0.00307008	0.0355994	54	0	54	54	
4.6	4.7	1	13	20	3	198	259380	90	117900	0.102222	0.105629	0.0449956	0.419417	1310	0	1310	1310	
4.6	4.7	1	16	14	3	2	108	2	108	0.00230829	0.00107834	0.00154579	0.0030708	54	0	54	54	
4.6	4.7	1	17	5	3	350	458500	84	110040	0.616487	0.241636	0.116077	1.13699	1310	0	1310	1310	
4.6	4.7	1	18	4	3	3	162	2	108	0.00307055	3.56382e-07	0.0030703	0.0030708	54	0	54	54	
4.6	4.7	1	19	9	3	15	834	15	834	0.00680281	0.00301069	0.00307007	0.0130703	55.6	3.31231	54	62	
4.6	4.7	1	20	19	3	9	486	4	216	0.0122388	0.0171202	0.00345289	0.0379175	54	0	54	54	
4.6	4.7	1	21	8	3	1592	2085520	60	78600	0.0662934	0.155306	0.00349341	0.510993	1310	0	1310	1310	
4.7	4.8	1	1	15	3	198	259380	155	203050	0.141544	0.128498	0.00142013	0.297999	1310	0	1310	1310	
4.7	4.8	1	5	12	3	198	259380	128	166370	0.0914455	0.120296	0.00999773	0.697937	1299.77	105.695	237	1547	
4.7	4.8	1	8	1	3	2	108	1	54	0.0030703	0	0.0030703	0.0030703	54	0	54	54	
4.7	4.8	1	9	11	3	198	259380	85	111350	1.01192	0.249699	0.0917215	1.1215	1310	0	1310	1310	
4.7	4.8	1	10	16	3	30	1620	34	1836	0.0138702	0.0165939	0.000999311	0.0577772	54	0	54	54	
4.7	4.8	1	13	20	3	198	259380	81	106110	0.0976947	0.0447955	0.0784956	0.405542	1310	0	1310	1310	
4.7	4.8	1	16	14	3	3	162	3	162	0.0030708	0	0.0030708	0.0030708	54	0	54	54	
4.7	4.8	1	17	5	3	198	259380	167	218770	0.488167	0.498239	0.0022551	1.11799	1310	0	1310	1310	
4.7	4.8	1	18	4	3	5	270	6	324	0.00134657	0.000848933	0.000902428	0.0030703	54	0	54	54	
4.7	4.8	1	19	9	3	15	874	14	820	0.00330216	0.0030604	0.000811127	0.0130693	58.5714	4.10842	54	62	
4.7	4.8	1	20	19	3	5	310	3	186	0.00244822	0.00129675	0.00146359	0.00391749	62	0	62	62	
4.7	4.8	1	21	8	3	198	259380	106	138860	0.0843893	0.164257	0.0119934	0.719254	1310	0	1310	1310	
4.8	4.9	1	1	15	3	198	259380	97	127070	0.20486	0.105772	0.0193308	0.296499	1310	0	1310	1310	
4.8	4.9	1	2	21	3	12	648	12	648	0.00315352	0.000288711	0.00306883	0.0040703	54	0	54	54	
4.8	4.9	1	5	12	3	198	259380	138	180780	0.0811454	0.0398025	0.0254977	0.159723	1310	0	1310	1310	
4.8	4.9	1	8	1	3	4	108	2	108	0.0291563	0.0368911	0.0030703	0.0552422	54	0	54	54	
4.8	4.9	1	9	11	3	198	259380	151	197810	0.523368	0.378331	0.178579	1.0415	1310	0	1310	1310	
4.8	4.9	1	10	16	3	11	594	11	594	0.0143183	0.0134022	0.00316718	0.0393925	54	0	54	54	
4.8	4.9	1	13	20	3	198	259380	73	95630	0.12718	0.0418077	0.101496	0.470435	1310	0	1310	1310	
4.8	4.9	1	16	14	3	1	54	1	54	0.0030708	0	0.0030708	0.0030708	54	0	54	54	
4.8	4.9	1	17	5	3	198	259380	174	227940	0.328173	0.38043	0.00114796	0.895494	1310	0	1310	1310	
4.8	4.9	1	18	4	3	18	972	18	972	0.00236396	0.00141386	0.000847849	0.0040708	54	0	54	54	
4.8	4.9	1	19	9	3	11	594	12	648	0.00819862	0.00731986	0.00109936	0.0190708	54	0	54	54	
4.8	4.9	1	20	19	3	3	162	3	162	0.00251955	0.00121051	0.00180288	0.00391718	54	0	54	54	
4.8	4.9	1	21	8	3	198	259380	71	93010	0.0875849	0.11953	0.0344934	0.485076	1310	0	1310	1310	
